"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.0735963322822248,-0.16995104412181,-0.0673237454589267,-0.00694165204823219,-0.0968976602727351,0.173830619742752,-0.16995104412181,0.16995104412181,0.173830619742752,0.110522092074418,-0.173830619742752,-0.173830619742752,0.172907176191963,-0.173830619742752,0,-0.173830619742752,-0.00488864446257988,0.178017851512059,0.172907176191963,0.172907176191963
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",0.225211878265713,-0.123749234601941,-0.00664210661227991,-0.00607383561731521,-0.0256866927179793,0.224968315287286,-0.123749234601941,0.123749234601941,0.224968315287286,0.0250278137180958,-0.224968315287286,-0.224968315287286,0.225143709925221,-0.224968315287286,0,-0.224968315287286,0.0732146250909698,0.0572074451967927,0.225143709925221,0.225143709925221
"TGFB",0.1050037358379,-0.122069017746506,-0.0248025208064542,-0.0786547055995776,-0.0363140002714369,0.104783050241313,-0.122069017746506,0.122069017746506,0.104783050241313,0.0912847241168213,-0.104783050241313,-0.104783050241313,0.105125809452967,-0.104783050241313,0,-0.104783050241313,-0.00862960881267888,0.131210309546591,0.105125809452967,0.105125809452967
"SNAIL1",-0.10507445719575,0.122546280240878,0.0254559169468584,0.0783134086712499,-0.0640937061799181,-0.1050037358379,0.122546280240878,-0.122546280240878,-0.1050037358379,-0.0914214814485338,0.1050037358379,0.1050037358379,-0.104783050241313,0.1050037358379,0,0.1050037358379,0.00881949725322007,-0.131389708559897,-0.104783050241313,-0.104783050241313
"MIR340",-0.173830619742752,0.169530645657178,0.0676665313735419,0.00651888782058991,0.0967022841737445,-0.172907176191963,0.169530645657178,-0.169530645657178,-0.172907176191963,-0.110366280295047,0.172907176191963,0.172907176191963,-0.173162061493577,0.172907176191963,0,0.172907176191963,0.0051284526160571,-0.177469572498961,-0.173162061493577,-0.173162061493577
"MIR34",-0.1050037358379,0.122069017746506,0.0248025208064542,0.0786547055995776,0.0363140002714369,-0.104783050241313,0.122069017746506,-0.122069017746506,-0.104783050241313,-0.0912847241168213,0.104783050241313,0.104783050241313,-0.105125809452967,0.104783050241313,0,0.104783050241313,0.00862960881267888,-0.131210309546591,-0.105125809452967,-0.105125809452967
"MIR200",0.137760193944721,-0.0415161056654297,0.0277641630927498,-0.00960361447627544,0.0184617162536993,0.13707490137751,-0.0415161056654297,0.0415161056654297,0.13707490137751,-0.0557566400613468,-0.13707490137751,-0.13707490137751,0.138036926693965,-0.13707490137751,0,-0.13707490137751,-0.00143458237224616,0.0385492167021818,0.138036926693965,0.138036926693965
"MIR190",0.104783050241313,-0.122828378835797,-0.0260783677048264,0.0219617002799862,-0.0354319204199977,0.105125809452967,-0.122828378835797,0.122828378835797,0.105125809452967,0.091504697719989,-0.105125809452967,-0.105125809452967,0.103120796921638,-0.105125809452967,0,-0.105125809452967,-0.00880220114957913,0.131492488838973,0.103120796921638,0.103120796921638
"MIR129",0.224968315287286,-0.123995615876964,0.0929394833458791,-0.00587659695853809,-0.0253710621429828,0.225143709925221,-0.123995615876964,0.123995615876964,0.225143709925221,0.0250016562501387,-0.225143709925221,-0.225143709925221,0.223802428256071,-0.225143709925221,0,-0.225143709925221,0.0732146250909698,0.0572842304540233,0.223802428256071,0.223802428256071
