"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.0109210994290288,-0.143493948309997,-0.152412514413352,0.0213671123055656,0.141415088972339,-0.110809048904429,-0.143493948309997,-0.0705966609617284,0.110809048904429,0.0897161154875608,-0.110809048904429,-0.110809048904429,0.110838837406067,-0.110809048904429,0,-0.110809048904429,0.116407348638356,0.0903257265814101,0.110838837406067,-0.110838837406067
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.160288890150609,-0.00176131900632639,-0.140835606477229,0.0532367453945081,0.148547828489254,0.160428068995424,-0.00176131900632639,0.155270049923397,-0.160428068995424,0.126740664400777,0.160428068995424,0.160428068995424,-0.161004365662926,0.160428068995424,0,0.160428068995424,-0.128404359199351,-0.161400261092899,-0.161004365662926,0.161004365662926
"TGFB",0.0407022414131496,0.135051109695805,0.189776260460178,-0.136357518154552,-0.204388630671302,-0.0409817765021594,0.135051109695805,-0.172971281362529,0.0409817765021594,-0.0659709819303652,-0.0409817765021594,-0.0409817765021594,0.0414959153196401,-0.0409817765021594,0,-0.0409817765021594,-0.0199353436564694,0.0887018043060532,0.0414959153196401,-0.0414959153196401
"SNAIL1",-0.0406719322597852,-0.135024094837633,-0.189183645356091,0.136308761450505,0.104300693985716,0.0407022414131496,-0.135024094837633,0.172602078300845,-0.0407022414131496,0.065773443562336,0.0407022414131496,0.0407022414131496,-0.0409817765021594,0.0407022414131496,0,0.0407022414131496,0.0203863287027547,-0.0884626056216459,-0.0409817765021594,0.0409817765021594
"MIR340",-0.110809048904429,0.143402557339425,0.152069728498737,-0.0211394700291428,-0.141447651655504,0.110838837406067,0.143402557339425,0.0707246083205293,-0.110838837406067,-0.0898719272669313,0.110838837406067,0.110838837406067,-0.111093722707681,0.110838837406067,0,0.110838837406067,-0.116503271899747,-0.0902648066910659,-0.111093722707681,0.111093722707681
"MIR34",0.0407022414131496,0.135051109695805,0.189776260460178,-0.136357518154552,-0.204388630671302,-0.0409817765021594,0.135051109695805,-0.172971281362529,0.0409817765021594,-0.0659709819303652,-0.0409817765021594,-0.0409817765021594,0.0414959153196401,-0.0409817765021594,0,-0.0409817765021594,-0.0199353436564694,0.0887018043060532,0.0414959153196401,-0.0414959153196401
"MIR200",0.1036699987948,-0.0115584283576369,0.106597540231212,0.00373651376597786,-0.082471086833714,-0.103898429650537,-0.0115584283576369,-0.199272838420229,0.103898429650537,-0.0534392289858234,-0.103898429650537,-0.103898429650537,0.103847796739145,-0.103898429650537,0,-0.103898429650537,0.0977934570837826,0.185778026968959,0.103847796739145,-0.103847796739145
"MIR190",0.0409817765021594,0.134815445909474,0.19017221294588,-0.0360256072963255,-0.20489930848003,-0.0414959153196401,0.134815445909474,-0.173364054339748,0.0414959153196401,-0.0667188921811351,-0.0414959153196401,-0.0414959153196401,0.0409946621868081,-0.0414959153196401,0,-0.0414959153196401,-0.0197627513195692,0.0893312811890573,0.0409946621868081,-0.0409946621868081
"MIR129",0.160428068995424,0.0017305213469485,0.0418816315818315,-0.0532085684432542,-0.14894579747512,-0.161004365662926,0.0017305213469485,-0.155947598429711,0.161004365662926,-0.127342286163791,-0.161004365662926,-0.161004365662926,0.161302428256071,-0.161004365662926,0,-0.161004365662926,0.128979307864648,0.161988948065,0.161302428256071,-0.161302428256071
