"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.289088666338984,-0.186792622697335,-0.206950454767401,0.263747817636366,-0.337352747591931,0.373085814143812,0.186792622697335,-0.186792622697335,-0.373085814143812,-0.206950454767401,-0.373085814143812,-0.373085814143812,0.374128411701155,0.373085814143812,0,-0.373085814143812,-0.0138794685962854,-0.209854938638752,0.374128411701155,0.374128411701155
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.0794330572304482,0.121514967304393,0.0495494203366919,-0.10416585800834,-0.123433804153783,-0.0819382764371288,-0.121514967304393,0.121514967304393,0.0819382764371288,-0.202988740093428,0.0819382764371288,0.0819382764371288,-0.0717403310600303,-0.0819382764371288,0,0.0819382764371288,0.105166488375786,0.22999362606089,-0.0717403310600303,-0.0717403310600303
"TGFB",0.182641232441066,0.0420702073400826,-0.0903977394696323,-0.00159117843995043,-0.176922039341007,0.179919443416496,-0.0420702073400826,0.0420702073400826,-0.179919443416496,-0.0903977394696323,-0.179919443416496,-0.179919443416496,0.178205647358227,0.179919443416496,0,-0.179919443416496,-0.0184685680814164,0.0249503772361896,0.178205647358227,0.178205647358227
"SNAIL1",-0.183550507041995,-0.0410166278713748,0.0912638692371448,0.00046977424687388,0.0783370205545336,-0.182641232441066,0.0410166278713748,-0.0410166278713748,0.182641232441066,0.0912638692371448,0.182641232441066,0.182641232441066,-0.179919443416496,-0.182641232441066,0,0.182641232441066,0.0184685680814164,-0.0239935824985606,-0.179919443416496,-0.179919443416496
"MIR340",0.373085814143812,-0.190393426937877,-0.203740732112368,0.24329253308352,-0.332077592919186,0.374128411701155,0.190393426937877,-0.190393426937877,-0.374128411701155,-0.203740732112368,-0.374128411701155,-0.374128411701155,0.343797060809056,0.374128411701155,0,-0.374128411701155,-0.0132559673972446,-0.211956674855627,0.343797060809056,0.343797060809056
"MIR34",0.182641232441066,0.0420702073400826,-0.0903977394696323,-0.00159117843995043,-0.176922039341007,0.179919443416496,-0.0420702073400826,0.0420702073400826,-0.179919443416496,-0.0903977394696323,-0.179919443416496,-0.179919443416496,0.178205647358227,0.179919443416496,0,-0.179919443416496,-0.0184685680814164,0.0249503772361896,0.178205647358227,0.178205647358227
"MIR200",-0.342931384946712,0.0893851446579661,0.177245646617457,-0.235648342384683,0.309444485873077,-0.342843526925275,-0.0893851446579661,0.0893851446579661,0.342843526925275,0.177245646617457,0.342843526925275,0.342843526925275,-0.322337197811351,-0.342843526925275,0,0.342843526925275,0.01336265861406,0.102288342623316,-0.322337197811351,-0.322337197811351
"MIR190",-0.179919443416496,-0.042829568429373,0.0899137975426635,-0.0940939804031032,0.175343580659485,-0.178205647358227,0.042829568429373,-0.042829568429373,0.178205647358227,0.0899137975426635,0.178205647358227,0.178205647358227,-0.172190609764242,-0.178205647358227,0,0.178205647358227,0.0182959757445161,-0.0255798541191937,-0.172190609764242,-0.172190609764242
"MIR129",0.0819382764371288,-0.116494948825798,-0.148084985190248,0.108927762770245,0.125176633850503,0.0717403310600303,0.116494948825798,-0.116494948825798,-0.0717403310600303,0.204427400831069,-0.0717403310600303,-0.0717403310600303,0.0768073951434879,0.0717403310600303,0,-0.0717403310600303,-0.105002217328558,-0.225488890970028,0.0768073951434879,0.0768073951434879
"MIR1199",-0.373085814143812,0.190393426937877,0.203740732112368,-0.24329253308352,0.332077592919186,-0.374128411701155,-0.190393426937877,0.190393426937877,0.374128411701155,0.203740732112368,0.374128411701155,0.374128411701155,-0.343797060809056,-0.374128411701155,0,0.374128411701155,0.0132559673972446,0.211956674855627,-0.343797060809056,-0.343797060809056
"HAS2",0.374128411701155,-0.176062552333029,-0.198352604258487,0.248220069315404,-0.324414395189763,0.343797060809056,0.176062552333029,-0.176062552333029,-0.343797060809056,-0.198352604258487,-0.343797060809056,-0.343797060809056,0.245578231292517,0.343797060809056,0,-0.343797060809056,-0.0124752718685008,-0.198840477672528,0.345578231292517,0.345578231292517
"HA",-0.373085814143812,0.190393426937877,0.203740732112368,-0.24329253308352,0.332077592919186,-0.374128411701155,-0.190393426937877,0.190393426937877,0.374128411701155,0.203740732112368,0.374128411701155,0.374128411701155,-0.343797060809056,-0.374128411701155,0,0.374128411701155,0.0132559673972446,0.211956674855627,-0.343797060809056,-0.343797060809056
"GRHL2",0.137420237427873,-0.0594762716551141,-0.137144589690105,0.0791841962765937,-0.193363690719321,0.146066024812081,0.0594762716551141,-0.0594762716551141,-0.146066024812081,-0.137144589690105,-0.146066024812081,-0.146066024812081,0.122881311436285,0.146066024812081,0,-0.146066024812081,-0.00623183957479251,-0.0693776912462536,0.122881311436285,0.222881311436285
"EXTGFB",-0.182641232441066,-0.0420702073400826,0.0903977394696323,0.00159117843995043,0.176922039341007,-0.179919443416496,0.0420702073400826,-0.0420702073400826,0.179919443416496,0.0903977394696323,0.179919443416496,0.179919443416496,-0.178205647358227,-0.179919443416496,0,0.179919443416496,0.0184685680814164,-0.0249503772361896,-0.178205647358227,-0.178205647358227
"ESRP1",-0.374128411701155,0.176062552333029,0.198352604258487,-0.248220069315404,0.324414395189763,-0.343797060809056,-0.176062552333029,0.176062552333029,0.343797060809056,0.198352604258487,0.343797060809056,0.343797060809056,-0.345578231292517,-0.343797060809056,0,0.343797060809056,0.0124752718685008,0.198840477672528,-0.445578231292517,-0.345578231292517
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.373085814143812,-0.190393426937877,-0.203740732112368,0.24329253308352,-0.332077592919186,0.374128411701155,0.190393426937877,-0.190393426937877,-0.374128411701155,-0.203740732112368,-0.374128411701155,-0.374128411701155,0.343797060809056,0.374128411701155,0,-0.374128411701155,-0.0132559673972446,-0.211956674855627,0.343797060809056,0.343797060809056
"CD24",-0.373085814143812,0.190393426937877,0.203740732112368,-0.24329253308352,0.332077592919186,-0.374128411701155,-0.190393426937877,0.190393426937877,0.374128411701155,0.203740732112368,0.374128411701155,0.374128411701155,-0.343797060809056,-0.374128411701155,0,0.374128411701155,0.0132559673972446,0.211956674855627,-0.343797060809056,-0.343797060809056
